TRADEDATE,SECID,SHORTNAME,COUPON_TYPE,PLOT_GROUP,PRICE_FOR_ANALYSIS,YIELD_FOR_ANALYSIS,RATE_FOR_ANALYSIS,YEARS_TO_MATURITY,VALUE,key_rate,YIELD_KEY_RATE_SPREAD,RATE_KEY_RATE_SPREAD
2021-09-21,SU26226RMFS9,ОФЗ 26226,fixed,long,104.209,7.07,7.07,5.04312114989733,7925545.13,6.75,0.3200000000000003,0.3200000000000003
2021-09-22,SU26226RMFS9,ОФЗ 26226,fixed,long,104.249,7.06,7.06,5.040383299110198,43022558.0,6.75,0.3099999999999996,0.3099999999999996
2021-09-23,SU26226RMFS9,ОФЗ 26226,fixed,long,104.198,7.07,7.07,5.037645448323066,117946635.95,6.75,0.3200000000000003,0.3200000000000003
2021-09-24,SU26226RMFS9,ОФЗ 26226,fixed,long,103.838,7.15,7.15,5.034907597535934,69660988.84,6.75,0.40000000000000036,0.40000000000000036
2021-09-27,SU26226RMFS9,ОФЗ 26226,fixed,long,103.47,7.24,7.24,5.026694045174538,14404113.79,6.75,0.4900000000000002,0.4900000000000002
2021-09-28,SU26226RMFS9,ОФЗ 26226,fixed,long,103.549,7.22,7.22,5.023956194387406,21304193.73,6.75,0.46999999999999975,0.46999999999999975
2021-09-29,SU26226RMFS9,ОФЗ 26226,fixed,long,103.696,7.19,7.19,5.021218343600274,120441940.55,6.75,0.4400000000000004,0.4400000000000004
2021-09-30,SU26226RMFS9,ОФЗ 26226,fixed,long,103.475,7.24,7.24,5.018480492813142,9663525.4,6.75,0.4900000000000002,0.4900000000000002
2021-10-01,SU26226RMFS9,ОФЗ 26226,fixed,long,103.241,7.3,7.3,5.01574264202601,146931922.87,6.75,0.5499999999999998,0.5499999999999998
2021-10-04,SU26226RMFS9,ОФЗ 26226,fixed,long,103.051,7.34,7.34,5.007529089664613,101610582.23,6.75,0.5899999999999999,0.5899999999999999
2021-10-05,SU26226RMFS9,ОФЗ 26226,fixed,long,102.515,7.47,7.47,5.004791238877481,23222637.25,6.75,0.7199999999999998,0.7199999999999998
2021-10-06,SU26226RMFS9,ОФЗ 26226,fixed,long,102.132,7.57,7.57,5.002053388090349,102600115.21,6.75,0.8200000000000003,0.8200000000000003
2021-10-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.088,7.58,7.58,4.999315537303217,355139955.12,6.75,0.8300000000000001,0.8300000000000001
2021-10-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.849,7.39,7.39,4.996577686516085,54896593.26,6.75,0.6399999999999997,0.6399999999999997
2021-10-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.943,7.37,7.37,4.988364134154689,26163057.37,6.75,0.6200000000000001,0.6200000000000001
2021-10-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.707,7.43,7.43,4.985626283367557,36495875.13,6.75,0.6799999999999997,0.6799999999999997
2021-10-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.805,7.4,7.4,4.982888432580425,465508300.48,6.75,0.6500000000000004,0.6500000000000004
2021-10-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.849,7.39,7.39,4.980150581793292,23492777.11,6.75,0.6399999999999997,0.6399999999999997
2021-10-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.809,7.4,7.4,4.97741273100616,50410339.55,6.75,0.6500000000000004,0.6500000000000004
2021-10-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.42,7.49,7.49,4.969199178644764,132585329.74,6.75,0.7400000000000002,0.7400000000000002
2021-10-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.498,7.48,7.48,4.9664613278576315,37030518.43,6.75,0.7300000000000004,0.7300000000000004
2021-10-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.349,7.51,7.51,4.963723477070499,310611770.68,6.75,0.7599999999999998,0.7599999999999998
2021-10-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,102.103,7.57,7.57,4.960985626283367,120172315.12,6.75,0.8200000000000003,0.8200000000000003
2021-10-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,101.148,7.81,7.81,4.958247775496235,291355863.17,6.75,1.0599999999999996,1.0599999999999996
2021-10-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,100.001,8.11,8.11,4.950034223134839,420265520.95,7.5,0.6099999999999994,0.6099999999999994
2021-10-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.657,8.2,8.2,4.947296372347707,631899422.77,7.5,0.6999999999999993,0.6999999999999993
2021-10-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.647,8.2,8.2,4.944558521560575,434843391.37,7.5,0.6999999999999993,0.6999999999999993
2021-10-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.947,8.38,8.38,4.941820670773443,700910083.17,7.5,0.8800000000000008,0.8800000000000008
2021-10-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.151,8.33,8.33,4.939082819986311,369879801.18,7.5,0.8300000000000001,0.8300000000000001
2021-11-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.117,8.34,8.34,4.930869267624915,19240798.03,7.5,0.8399999999999999,0.8399999999999999
2021-11-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.903,8.39,8.39,4.9281314168377826,104669942.23,7.5,0.8900000000000006,0.8900000000000006
2021-11-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.965,8.38,8.38,4.9253935660506505,26475140.98,7.5,0.8800000000000008,0.8800000000000008
2021-11-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.028,8.36,8.36,4.919917864476386,5833724.01,7.5,0.8599999999999994,0.8599999999999994
2021-11-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.124,8.33,8.33,4.91170431211499,390969609.46,7.5,0.8300000000000001,0.8300000000000001
2021-11-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.481,8.24,8.24,4.908966461327857,39208503.25,7.5,0.7400000000000002,0.7400000000000002
2021-11-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.854,8.14,8.14,4.906228610540725,72153869.57,7.5,0.6400000000000006,0.6400000000000006
2021-11-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.875,8.14,8.14,4.903490759753593,133859887.56,7.5,0.6400000000000006,0.6400000000000006
2021-11-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.503,8.24,8.24,4.900752908966461,173468397.0,7.5,0.7400000000000002,0.7400000000000002
2021-11-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.306,8.29,8.29,4.892539356605065,25881144.34,7.5,0.7899999999999991,0.7899999999999991
2021-11-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.786,8.42,8.42,4.889801505817933,232364816.41,7.5,0.9199999999999999,0.9199999999999999
2021-11-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.21,8.31,8.31,4.887063655030801,278417240.26,7.5,0.8100000000000005,0.8100000000000005
2021-11-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.341,8.54,8.54,4.884325804243669,372687381.56,7.5,1.0399999999999991,1.0399999999999991
2021-11-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.866,8.67,8.67,4.8815879534565365,334737997.8,7.5,1.17,1.17
2021-11-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.109,8.88,8.88,4.87337440109514,498484080.34,7.5,1.3800000000000008,1.3800000000000008
2021-11-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.861,8.94,8.94,4.870636550308008,372555298.11,7.5,1.4399999999999995,1.4399999999999995
2021-11-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.057,8.89,8.89,4.867898699520876,33318471.74,7.5,1.3900000000000006,1.3900000000000006
2021-11-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.113,8.88,8.88,4.865160848733744,24924040.89,7.5,1.3800000000000008,1.3800000000000008
2021-11-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.503,8.77,8.77,4.862422997946612,48508926.93,7.5,1.2699999999999996,1.2699999999999996
2021-11-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.153,8.59,8.59,4.854209445585216,1007941032.97,7.5,1.0899999999999999,1.0899999999999999
2021-11-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.006,8.63,8.63,4.851471594798084,89406356.52,7.5,1.1300000000000008,1.1300000000000008
2021-12-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.265,8.56,8.56,4.848733744010952,16537915.56,7.5,1.0600000000000005,1.0600000000000005
2021-12-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.967,8.65,8.65,4.84599589322382,22592130.65,7.5,1.1500000000000004,1.1500000000000004
2021-12-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.211,8.58,8.58,4.843258042436688,114014845.9,7.5,1.08,1.08
2021-12-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.091,8.61,8.61,4.8350444900752905,1315932706.03,7.5,1.1099999999999994,1.1099999999999994
2021-12-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.614,8.74,8.74,4.832306639288158,550018876.91,7.5,1.2400000000000002,1.2400000000000002
2021-12-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.606,8.74,8.74,4.829568788501026,53947789.16,7.5,1.2400000000000002,1.2400000000000002
2021-12-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.832,8.68,8.68,4.826830937713894,31655653.31,7.5,1.1799999999999997,1.1799999999999997
2021-12-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.012,8.64,8.64,4.824093086926762,14492984.45,7.5,1.1400000000000006,1.1400000000000006
2021-12-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.926,8.66,8.66,4.815879534565366,28794192.38,7.5,1.1600000000000001,1.1600000000000001
2021-12-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.67,8.73,8.73,4.813141683778234,21166753.9,7.5,1.2300000000000004,1.2300000000000004
2021-12-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.773,8.7,8.7,4.810403832991102,97400109.25,7.5,1.1999999999999993,1.1999999999999993
2021-12-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.015,8.64,8.64,4.80766598220397,250271813.4,7.5,1.1400000000000006,1.1400000000000006
2021-12-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.997,8.64,8.64,4.804928131416838,154224854.12,7.5,1.1400000000000006,1.1400000000000006
2021-12-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.267,8.57,8.57,4.7967145790554415,768878191.84,8.5,0.07000000000000028,0.07000000000000028
2021-12-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.229,8.58,8.58,4.7939767282683095,1158534810.4,8.5,0.08000000000000007,0.08000000000000007
2021-12-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.491,8.51,8.51,4.791238877481177,125318241.45,8.5,0.009999999999999787,0.009999999999999787
2021-12-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.592,8.48,8.48,4.788501026694045,152159028.16,8.5,-0.019999999999999574,-0.019999999999999574
2021-12-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.766,8.43,8.43,4.785763175906913,352385703.07,8.5,-0.07000000000000028,-0.07000000000000028
2021-12-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.778,8.43,8.43,4.777549623545517,34669350.37,8.5,-0.07000000000000028,-0.07000000000000028
2021-12-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.725,8.44,8.44,4.774811772758385,178226764.41,8.5,-0.0600000000000005,-0.0600000000000005
2021-12-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.64,8.47,8.47,4.772073921971253,206745745.54,8.5,-0.02999999999999936,-0.02999999999999936
2021-12-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.845,8.41,8.41,4.769336071184121,33844456.43,8.5,-0.08999999999999986,-0.08999999999999986
2022-01-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.162,8.33,8.33,4.758384668035592,11200394.09,8.5,-0.16999999999999993,-0.16999999999999993
2022-01-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.084,8.35,8.35,4.75564681724846,20018019.68,8.5,-0.15000000000000036,-0.15000000000000036
2022-01-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,99.178,8.32,8.32,4.7529089664613275,13751061.91,8.5,-0.17999999999999972,-0.17999999999999972
2022-01-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.817,8.42,8.42,4.7501711156741955,33795546.12,8.5,-0.08000000000000007,-0.08000000000000007
2022-01-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,98.121,8.61,8.61,4.739219712525667,76233835.81,8.5,0.10999999999999943,0.10999999999999943
2022-01-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.562,8.77,8.77,4.736481861738535,55302790.45,8.5,0.2699999999999996,0.2699999999999996
2022-01-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,97.278,8.85,8.85,4.733744010951403,391679074.97,8.5,0.34999999999999964,0.34999999999999964
2022-01-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.124,9.05,9.05,4.731006160164271,466805999.99,8.5,0.5500000000000007,0.5500000000000007
2022-01-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.143,9.45,9.45,4.728268309377139,151918155.61,8.5,0.9499999999999993,0.9499999999999993
2022-01-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.925,9.51,9.51,4.720054757015743,27957311.14,8.5,1.0099999999999998,1.0099999999999998
2022-01-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.454,9.65,9.65,4.717316906228611,506177705.24,8.5,1.1500000000000004,1.1500000000000004
2022-01-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.433,9.37,9.37,4.714579055441479,126395957.33,8.5,0.8699999999999992,0.8699999999999992
2022-01-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.045,9.48,9.48,4.7118412046543465,31074821.37,8.5,0.9800000000000004,0.9800000000000004
2022-01-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.625,9.6,9.6,4.7091033538672145,259755994.64,8.5,1.0999999999999996,1.0999999999999996
2022-01-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.659,9.89,9.89,4.700889801505818,87345544.02,8.5,1.3900000000000006,1.3900000000000006
2022-01-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.824,9.84,9.84,4.698151950718686,65115893.45,8.5,1.3399999999999999,1.3399999999999999
2022-01-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.721,9.87,9.87,4.695414099931554,44779940.79,8.5,1.3699999999999992,1.3699999999999992
2022-01-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.137,9.75,9.75,4.692676249144422,213345581.17,8.5,1.25,1.25
2022-01-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.5,9.65,9.65,4.689938398357289,203326763.19,8.5,1.1500000000000004,1.1500000000000004
2022-01-31,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.464,9.66,9.66,4.681724845995893,33050124.05,8.5,1.1600000000000001,1.1600000000000001
2022-02-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.495,9.65,9.65,4.678986995208761,729209562.39,8.5,1.1500000000000004,1.1500000000000004
2022-02-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.0,9.5,9.5,4.676249144421629,78850431.41,8.5,1.0,1.0
2022-02-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.825,9.55,9.55,4.673511293634497,87741100.0,8.5,1.0500000000000007,1.0500000000000007
2022-02-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.086,9.48,9.48,4.670773442847365,58479954.42,8.5,0.9800000000000004,0.9800000000000004
2022-02-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.085,9.48,9.48,4.662559890485968,71206168.62,8.5,0.9800000000000004,0.9800000000000004
2022-02-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.017,9.5,9.5,4.659822039698836,22218216.14,8.5,1.0,1.0
2022-02-09,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.039,9.5,9.5,4.657084188911704,64069895.29,8.5,1.0,1.0
2022-02-10,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.753,9.58,9.58,4.654346338124572,678074285.75,8.5,1.08,1.08
2022-02-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.082,9.78,9.78,4.65160848733744,958002828.55,8.5,1.2799999999999994,1.2799999999999994
2022-02-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.89,10.44,10.44,4.643394934976044,915378561.1,9.5,0.9399999999999995,0.9399999999999995
2022-02-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.032,10.09,10.09,4.640657084188912,257025347.0,9.5,0.5899999999999999,0.5899999999999999
2022-02-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.569,9.93,9.93,4.63791923340178,1154938640.91,9.5,0.4299999999999997,0.4299999999999997
2022-02-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.263,10.03,10.03,4.635181382614648,2096643536.15,9.5,0.5299999999999994,0.5299999999999994
2022-02-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.045,10.1,10.1,4.632443531827516,1044286604.17,9.5,0.5999999999999996,0.5999999999999996
2022-02-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.635,10.32,10.32,4.6242299794661195,70475441.46,9.5,0.8200000000000003,0.8200000000000003
2022-02-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.195,10.98,10.98,4.621492128678987,762316419.49,9.5,1.4800000000000004,1.4800000000000004
2022-02-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,79.684,14.57,14.57,4.616016427104722,43028630.89,9.5,5.07,5.07
2022-02-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.055,14.07,14.07,4.61327857631759,292085590.51,9.5,4.57,4.57
2022-03-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,78.38,15.23,15.23,4.547570157426421,1238484805.05,20.0,-4.77,-4.77
2022-03-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.219,14.07,14.07,4.544832306639288,404657458.17,20.0,-5.93,-5.93
2022-03-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,80.957,14.19,14.19,4.542094455852156,820545007.91,20.0,-5.8100000000000005,-5.8100000000000005
2022-03-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.636,13.94,13.94,4.539356605065024,184636849.98,20.0,-6.0600000000000005,-6.0600000000000005
2022-03-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,81.783,13.9,13.9,4.5366187542778915,52378132.92,20.0,-6.1,-6.1
2022-03-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,82.404,13.67,13.67,4.528405201916495,473079024.82,20.0,-6.33,-6.33
2022-03-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,83.31,13.35,13.35,4.525667351129363,127138820.4,20.0,-6.65,-6.65
2022-03-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,85.315,12.55,12.55,4.522929500342231,487643697.99,20.0,-7.449999999999999,-7.449999999999999
2022-03-31,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.614,12.16,12.16,4.520191649555099,242343834.9,20.0,-7.84,-7.84
2022-04-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,87.445,11.94,11.94,4.517453798767967,10113057.1,20.0,-8.06,-8.06
2022-04-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.493,12.26,12.26,4.509240246406571,98411642.76,20.0,-7.74,-7.74
2022-04-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.813,12.15,12.15,4.506502395619439,13729462.04,20.0,-7.85,-7.85
2022-04-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.725,12.19,12.19,4.503764544832307,21081976.36,20.0,-7.8100000000000005,-7.8100000000000005
2022-04-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,86.415,12.29,12.29,4.501026694045175,46472858.29,20.0,-7.710000000000001,-7.710000000000001
2022-04-08,SU26226RMFS9,ОФЗ 26226,fixed,medium,88.562,11.58,11.58,4.498288843258043,59340312.24,20.0,-8.42,-8.42
2022-04-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.403,10.98,10.98,4.490075290896646,36205318.84,17.0,-6.02,-6.02
2022-04-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.572,10.93,10.93,4.487337440109514,11860215.27,17.0,-6.07,-6.07
2022-04-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.739,10.88,10.88,4.484599589322382,29097724.01,17.0,-6.119999999999999,-6.119999999999999
2022-04-14,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.011,10.79,10.79,4.48186173853525,95117680.03,17.0,-6.210000000000001,-6.210000000000001
2022-04-15,SU26226RMFS9,ОФЗ 26226,fixed,medium,90.805,10.86,10.86,4.479123887748118,40683440.32,17.0,-6.140000000000001,-6.140000000000001
2022-04-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,91.353,10.69,10.69,4.470910335386721,138934912.89,17.0,-6.3100000000000005,-6.3100000000000005
2022-04-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.25,10.41,10.41,4.468172484599589,40371572.36,17.0,-6.59,-6.59
2022-04-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.911,10.2,10.2,4.465434633812457,1505125304.5,17.0,-6.800000000000001,-6.800000000000001
2022-04-21,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.451,10.04,10.04,4.462696783025325,138023227.6,17.0,-6.960000000000001,-6.960000000000001
2022-04-22,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.281,10.09,10.09,4.459958932238193,18691591.44,17.0,-6.91,-6.91
2022-04-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.949,10.19,10.19,4.4517453798767965,539302402.76,17.0,-6.8100000000000005,-6.8100000000000005
2022-04-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.085,10.15,10.15,4.4490075290896645,14721318.02,17.0,-6.85,-6.85
2022-04-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.045,10.17,10.17,4.446269678302532,229481422.21,17.0,-6.83,-6.83
2022-04-28,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.965,10.19,10.19,4.4435318275154,100009115.89,17.0,-6.8100000000000005,-6.8100000000000005
2022-04-29,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.183,10.13,10.13,4.440793976728268,808810038.99,17.0,-6.869999999999999,-6.869999999999999
2022-05-04,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.849,10.23,10.23,4.427104722792608,21885361.93,14.0,-3.7699999999999996,-3.7699999999999996
2022-05-05,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.743,10.27,10.27,4.424366872005476,48373645.33,14.0,-3.7300000000000004,-3.7300000000000004
2022-05-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.608,10.32,10.32,4.421629021218344,12741025.72,14.0,-3.6799999999999997,-3.6799999999999997
2022-05-11,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.504,10.35,10.35,4.407939767282683,25368331.31,14.0,-3.6500000000000004,-3.6500000000000004
2022-05-12,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.309,10.41,10.41,4.405201916495551,13482881.25,14.0,-3.59,-3.59
2022-05-13,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.158,10.46,10.46,4.402464065708419,15187625.33,14.0,-3.539999999999999,-3.539999999999999
2022-05-16,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.256,10.43,10.43,4.394250513347022,25957198.79,14.0,-3.5700000000000003,-3.5700000000000003
2022-05-17,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.344,10.41,10.41,4.39151266255989,11186594.07,14.0,-3.59,-3.59
2022-05-18,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.368,10.4,10.4,4.388774811772758,215087041.08,14.0,-3.5999999999999996,-3.5999999999999996
2022-05-19,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.449,10.38,10.38,4.386036960985626,34759787.3,14.0,-3.619999999999999,-3.619999999999999
2022-05-20,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.619,10.33,10.33,4.383299110198494,32659362.63,14.0,-3.67,-3.67
2022-05-23,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.648,10.32,10.32,4.375085557837098,253111027.77,14.0,-3.6799999999999997,-3.6799999999999997
2022-05-24,SU26226RMFS9,ОФЗ 26226,fixed,medium,92.599,10.33,10.33,4.372347707049966,124248343.85,14.0,-3.67,-3.67
2022-05-25,SU26226RMFS9,ОФЗ 26226,fixed,medium,93.879,9.93,9.93,4.369609856262834,193422620.74,14.0,-4.07,-4.07
2022-05-26,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.774,9.66,9.66,4.3668720054757015,52551001.68,14.0,-4.34,-4.34
2022-05-27,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.52,9.74,9.74,4.3641341546885695,13536238.45,11.0,-1.2599999999999998,-1.2599999999999998
2022-05-30,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.4,9.77,9.77,4.355920602327173,36184285.85,11.0,-1.2300000000000004,-1.2300000000000004
2022-05-31,SU26226RMFS9,ОФЗ 26226,fixed,medium,94.329,9.8,9.8,4.353182751540041,18739474.61,11.0,-1.1999999999999993,-1.1999999999999993
2022-06-01,SU26226RMFS9,ОФЗ 26226,fixed,medium,95.16,9.54,9.54,4.350444900752909,59460904.12,11.0,-1.4600000000000009,-1.4600000000000009
2022-06-02,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.021,9.28,9.28,4.347707049965777,319474659.6,11.0,-1.7200000000000006,-1.7200000000000006
2022-06-03,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.219,9.22,9.22,4.344969199178645,8552920.17,11.0,-1.7799999999999994,-1.7799999999999994
2022-06-06,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.596,9.11,9.11,4.336755646817249,81111428.29,11.0,-1.8900000000000006,-1.8900000000000006
2022-06-07,SU26226RMFS9,ОФЗ 26226,fixed,medium,96.636,9.1,9.1,4.334017796030117,68287590.5,11.0,-1.9000000000000004,-1.9000000000000004
